-1.0;0.4864077792966177;-0.6342735251774995;0.02526012235600591;-0.6783618183142756;-1.14E+21;0.05031757831069981;-0.7299682748445445;-0.37260481406195833;0.9461125000015541;0.926412222501794;
-1.0;-1.48E+20;-1.07E+20;-0.5684346052550676;0.2449757633674551;0.7197609435978656;-0.9819724352007002;-0.4104549232860856;-0.030228181447095083;-0.03910265656474924;0.7751516857026894;
1.0;1.05E+21;0.5019656554459397;-0.3015708181595876;-0.7613012590408123;0.574229277203768;-1.13E+21;3.56E+21;-0.22969627365353537;-1.57E+21;0.17196428283140525;
1.0;0.8513230859454447;-1.15E+21;-0.36513937481560865;-0.24997948175128926;-2.15E+21;1.94E+21;0.7047058714010652;-0.3779984880027038;-1.17E+21;0.894049949036932;
-1.0;-0.4515172395740157;0.04373861600980869;0.37369876892123954;1.16E+21;-0.3989291318968624;-1.85E+21;0.5205633292298405;-0.6477824543626594;0.48880598825354554;-1.68E+21;
-1.0;-1.54E+21;-1.60E+21;-0.025184687018553482;-0.7727452415240871;-0.2580528600468655;0.23149918126012659;0.549773783216118;0.28619732903940354;-1.04E+21;-0.47565424334782236;
-1.0;-0.5250128971010012;-0.307868065552589;1.53E+21;1.21E+21;0.5642885882688353;-1.52E+18;-0.29323256413609744;-0.6142753765991634;1.18E+21;-0.25587869788128303;
-1.0;0.8421452669564993;-0.013760207643082167;-1.47E+20;-0.6158573440441065;1.20E+21;0.03180188092319647;0.8166099402298397;0.9253251891420005;1.07E+20;0.3501488049579209;
-1.0;1.24E+21;0.017691102018184017;1.55E+20;0.1686195456931227;1.20E+21;0.031570008752854796;-0.7983515126521445;-0.3202786971495538;1.39E+21;0.006750277718863221;
1.0;-0.5874208995357257;1.11E+19;1.20E+21;1.70E+21;0.20514645186442676;-0.46019958063217636;-0.5361059940459088;0.15110618366126355;-1.15E+21;-2.00E+20;
1.0;0.11469065713358494;1.58E+21;0.6312109476462192;0.5282634027697444;-1.08E+21;1.66E+21;1.69E+21;-1.53E+21;1.12E+21;0.0496826522446865;
1.0;-1.37E+21;0.19423964748186942;0.9363453881472533;-1.85E+20;-0.8747527843002827;2.68E+20;0.7538604670506589;-0.025580849860101958;-0.4473580693507269;0.1500779556417115;
-1.0;-1.15E+21;0.998840362159971;-0.7166069384673648;-0.7492691269852223;0.01333025576623063;0.13625772131159997;-1.38E+20;0.6839571675729182;0.7183239558397776;1.50E+21;
-1.0;-0.4270532957513181;-0.07620528641799922;1.78E+21;-0.2848530656284618;0.15925746631909596;0.7070012118281472;-0.5157327453144805;1.61E+21;0.7251726686156337;-0.8788058942439672;
1.0;0.7799224705768826;0.9203630380109766;1.67E+21;-0.14675833539887864;-0.31553274768555406;0.05320303366548212;-0.9272005185064807;-1.87E+21;0.25255307172989566;1.33E+20;
-1.0;-0.6310187585656583;0.6960288429359002;0.9715143228854903;0.22218984013962756;-0.07606352028724343;-0.29629824707323804;0.948894802929504;-1.25E+20;0.1375419868822646;-1.12E+21;
-1.0;-0.01065130921789943;-0.2951027167102872;-0.42558045728506944;0.11096149591012212;1.38E+21;-0.7327895805589942;0.25052949923563994;-0.2823923666835975;-0.7435763520818731;0.2654566526206668;
1.0;2.49E+21;1.51E+21;0.5066252613745242;0.045564676753072686;0.4327659349754657;-0.6744701837746426;-0.24923615216926354;-0.0784243451535674;0.4719374347480334;-0.7408238896540758;
-1.0;0.041849101618404466;0.7999685794939421;1.63E+20;-0.39479859308267634;-1.05E+19;0.07081080175722568;-0.48792636289627767;1.43E+21;0.4926430417651696;0.38483861673997477;
-1.0;0.021213089586046844;0.17226830659819162;0.665767789356835;-0.2156208893798307;1.06E+19;-0.566510096030659;1.17E+20;1.32E+21;-0.5143552083211486;-0.7997515135655088;
-1.0;-0.8181321211640095;0.6005418379550094;1.09E+21;0.35720182022888464;-0.9829170629791469;0.7776096688095383;0.6634510441495465;-0.525416603534506;-0.09869076169965714;1.36E+21;
-1.0;1.97E+21;0.6524062187474667;0.03180290674317983;-0.19215411419252917;-0.7769975020856228;-0.42056378052961957;1.28E+21;-0.23340712001325695;-0.2002457735353917;0.38433105995817435;
-1.0;-0.04614145936900562;-0.5260514529831691;0.1659976916182167;1.33E+21;0.49210415626263176;-0.46504778869032004;-0.4611941630071408;0.04624783124802682;0.9793707403961652;0.3256354419688605;
-1.0;0.09768114171520043;0.045543994059634156;0.10184308924515051;0.34029388351633005;-1.21E+21;0.7624051477786963;0.38666334742528286;-0.6196097557187757;-0.7368157003039977;-0.06671086359401132;
-1.0;0.962758062768491;0.29214038520581054;0.6798441345100135;0.36228102733878076;0.02775446801956149;1.63E+21;0.5453790792694136;0.5046828050984713;-1.89E+21;-0.03667537391029445;
1.0;-0.6144303053768269;-1.75E+20;1.95E+21;-0.15237665426851915;1.20E+19;-1.12E+21;0.09468229526899899;-0.5381624491874297;-0.38898631176627974;-0.6084136067219765;
1.0;-0.3956552242885586;0.19604790468703107;-1.05E+20;-0.47460976579419883;-0.7791879572416854;0.8301485979703097;-1.77E+20;1.43E+21;-0.9192943219077079;0.7268198772005086;
-1.0;-0.4797225812324363;1.41E+20;-0.2256945936502489;-0.029083083677424185;-0.185323349705608;0.44716934168313655;0.5627344345925119;-1.07E+21;-0.5475487871678606;-0.36489866187046205;
-1.0;-0.4876197674960108;0.4100192102604783;1.49E+20;0.03382609668074761;0.7569827460880766;-0.7897735746045242;-0.14740553751045674;1.12E+21;1.40E+21;0.6252140405005184;
1.0;1.37E+21;-0.5998036468041414;-1.69E+21;0.8076684334974125;-1.12E+21;0.9862246625089647;1.29E+20;-0.2558571118748479;-0.07466877456302233;-0.21403178943893744;
1.0;-1.70E+21;-0.49629397796598956;-0.1397668071193172;0.5464337465243359;-1.79E+20;-0.754171490092055;0.07790540976099962;0.10710314730608092;1.56E+21;-0.7108781555648643;
1.0;0.6362644326723237;0.9074601201815469;-0.5871821820024453;2.00E+21;1.79E+21;1.11E+20;1.06E+21;-0.526223659165405;0.4274464403280924;1.55E+21;
-1.0;1.61E+21;-0.6420439613133659;-0.3674680628948394;-0.393081368468245;0.20415980024881802;0.5348047035573493;-0.25858889873620367;-0.6947321878716454;0.04023523410101783;1.38E+20;
1.0;0.06791213378427872;-0.9472040978156337;0.7523069870126721;-0.7353141045150972;-2.51E+20;-0.7884703652994688;0.6685228257912534;-0.4913758024704605;-1.01E+20;0.050488852816864424;
1.0;-3.66E+20;-1.24E+21;0.9882743766723026;0.08342736998290391;-1.02E+20;0.07009889965116627;-1.41E+21;-1.08E+21;-0.6942498479017557;-0.17049604547165073;
-1.0;-0.5146162759822371;0.3130612472989749;-0.25431051438109414;0.9898739985071613;-0.02496744883640875;0.8186215611996898;-0.3792900340700085;-1.59E+21;0.4896214562508561;-0.17766967990855317;
-1.0;-0.16399815296132816;-0.07162069343506312;0.26338978767174415;-0.004491088178873019;2.22E+21;-0.398970106876638;1.10E+21;0.6909343564000482;0.7198170619850286;-0.3174579986343146;
-1.0;-0.3687933891387219;0.07645117684399826;1.57E+21;0.6133071448248354;0.13775859892561548;0.1128916991664746;0.3798490847420606;-0.6543352030160127;-0.05767072750498729;1.40E+21;
-1.0;-0.7715436440600821;-1.28E+20;-0.7137677967793982;-0.2035155911956013;1.08E+20;0.14852647946932881;-1.30E+20;0.437596526474265;0.16863758729031886;-0.5035668100054825;
-1.0;-0.8128906429159998;0.19843948190728267;0.10933167690523188;0.9933625737625476;-0.591359737023871;-1.21E+21;-1.03E+20;0.34900395644382526;-0.46304377341745545;-0.5900441217612675;
-1.0;0.42098367571585005;-0.5673676583324887;0.2162820778951188;1.45E+20;-0.5313701841459919;-0.6765194705656746;1.22E+21;-0.7280405772539873;0.3013640467075412;-0.31826280415105757;
-1.0;1.41E+21;-0.6481098810341452;-1.25E+20;0.5702104262945096;0.24582696531657455;0.7668073937097376;0.4063273899218202;1.57E+21;-0.6708578270366303;0.19881641661365415;
1.0;-1.25E+21;0.32714220668383787;0.5226092830565392;0.15908402404219177;-1.23E+20;-0.40736301593306007;2.10E+21;-0.23267115290778614;-1.31E+21;1.02E+20;
1.0;0.6612804302320217;0.02561430936014551;-1.63E+21;1.66E+21;-0.6806357318586773;-0.6677095523444246;0.3855158083483621;-0.9619098582842103;1.32E+20;-2.04E+19;
1.0;-0.7085048653761297;2.61E+21;-1.71E+21;0.7554529956437747;0.11254212814843884;-0.33528194805718237;-0.05372017120636474;0.10126655723523453;1.38E+21;0.3830866384490086;
-1.0;-0.645376668775954;-0.1420123416000095;1.25E+20;-0.9543648695295988;1.34E+19;0.7693497918686434;0.6987210836783381;-0.38383287183833315;1.67E+20;-0.5688170044795992;
1.0;0.34016231607452013;-0.7434082353626918;-1.30E+21;-2.59E+20;0.5626809270934264;-1.04E+21;-0.183610950570047;0.2393233866093543;-0.1960640851643562;1.15E+21;
-1.0;-1.13E+21;-0.22670262362103968;0.37500390253406457;0.25665886526274895;-0.2125775785135456;-1.75E+20;-0.8772343936923827;1.24E+21;0.09508531850631631;-0.9950901416843634;
-1.0;-0.9840394808037031;1.26E+21;-0.8932869199763365;0.5957442592823627;0.12524124303363274;-0.391005735853305;0.6212476964677955;1.40E+20;0.19424953462056116;0.2537327460198756;
1.0;1.38E+20;0.13865527450272702;1.23E+21;0.9012711678235883;0.08686820755423945;0.19799592595711743;0.6908537279084891;1.82E+20;-0.018597727798511026;1.86E+21;
-1.0;0.44257517140501773;-1.79E+21;1.10E+19;-0.5743741791237661;-0.8919157796799823;0.008206393220639693;0.4247458807759615;0.14747174137652125;0.712381572266698;-1.07E+20;
-1.0;-0.4660022555165568;-0.46045633149196075;-0.6036812806874046;0.314287889183274;-0.8752884254743949;-0.006823888003284069;-0.6777813217024787;0.1068512299916278;-0.5452116099370452;-0.02868181144074842;
1.0;-1.67E+21;-0.5007149490622453;-0.4932457876217869;1.31E+21;-1.19E+21;-0.5510707449371551;0.4604042175362884;-1.43E+21;-1.28E+21;-0.02160946831671158;
-1.0;-0.4476495353763416;0.4936982454426616;0.09210443319056304;1.53E+21;2.24E+20;-0.8578946707746283;-0.18579012218870491;0.020763037063864422;-0.6803603491382411;-0.5354321125255433;
1.0;0.055054104741622444;0.10664704607919598;-1.95E+20;-1.47E+21;-0.04820416611158689;0.7290507655155037;2.37E+21;-1.12E+21;0.42484624804313914;-0.9797375307946478;
-1.0;0.809874776965665;-0.17505283193012564;-0.2592089403527852;0.5855465349858902;-0.9423679291857856;-0.05409362928024595;-1.28E+21;0.437772159800495;-0.25659857265092667;-1.55E+21;
1.0;-1.54E+21;-0.1914230986905209;0.22778412792642416;-0.9874308280259974;-0.7967271816089406;-1.64E+21;1.96E+21;0.219249008066503;0.982697646630318;-1.47E+21;
-1.0;-0.372153474789223;1.27E+21;0.061110478058581386;0.19599565654327977;0.3779744791025636;-1.41E+21;-0.019769062579817684;0.518639223231881;-0.39626273905421316;-1.79E+21;
-1.0;-0.9644970782107765;0.6752137504290748;-0.41455117368067845;-0.6497863034284755;-0.19556542916995187;-0.9098053388540791;-0.5525913358419072;1.81E+20;0.3721634343778872;0.1252733832258881;
-1.0;0.734792047664013;-0.7115244560850159;-0.1248180752552153;1.88E+20;-0.9869032551781735;-0.4251660535409984;1.44E+21;0.9982530137989054;-0.09883848519859068;-0.0954134726559646;
1.0;1.01E+20;0.7941739176576164;-1.08E+21;0.5009457149826133;0.025033340455995885;-1.03E+21;0.6258262199016263;-0.0592449107058535;-0.5073200934723202;-2.67E+20;
-1.0;0.701491066440483;-1.63E+21;-0.4958189965263306;1.01E+21;0.10253548160889732;0.02628088575796045;0.7014785639276678;0.218255296999163;-0.6035332797241262;-0.3970172525155048;
1.0;2.15E+21;-1.66E+21;-0.43713641276451454;-0.13882180406109784;1.49E+21;-0.6916009026887364;0.36727079145700114;-1.10E+21;0.7819353505205456;0.9962698583119124;
1.0;-0.5472730425603487;0.6270348073653881;0.6512489124875322;-2.12E+20;-0.4072451285196812;0.38516526663420536;-2.09E+20;-0.959526717476586;0.4884499547636273;-0.6890911418814263;
-1.0;-1.41E+21;0.3946301344292805;-0.18005434965044448;1.16E+21;0.21095301037696024;-0.36616595565224147;-0.4759074844603383;1.73E+20;-0.7827173702632201;0.9804130015449475;
-1.0;1.36E+20;-0.6727489009145149;-0.8604010636375196;0.4375518643213416;0.9312448107366567;-0.057021295700945336;-0.3102750756468539;0.017705566562259568;-0.002147159073518961;0.1031318376252086;
-1.0;-0.7656203175329294;-0.7073750234045995;-0.05542383591957247;0.16331314558262794;-0.5352366203155166;-0.47876336310454537;-0.6716894483118809;-1.76E+20;-0.28390997424280257;-0.8758022670418049;
-1.0;-0.5269163868281225;1.31E+21;1.07E+19;-0.9919767979603401;0.053888546789274856;0.07352046495954682;-1.07E+21;0.4098847095697437;0.5535508808831873;1.49E+21;
1.0;-0.15901888515392215;-1.82E+21;-0.7041724500765484;0.7134930702941037;0.22206075939022069;-0.544601063786251;-1.48E+21;-1.95E+21;-0.7684035914656278;-0.5345051974480011;
-1.0;0.2182601490077268;-0.8654461329906262;0.8886215077264844;-1.50E+21;0.4793751755372704;-0.6963347147004947;0.030889324782371153;-0.8517325826250742;-0.034711039583294336;-0.9820307933869494;
1.0;-1.10E+20;-0.8574689051848186;0.8610811831397892;0.9715010296154304;-0.0017850620187045423;1.50E+21;0.9978871993471337;1.21E+20;-1.67E+20;-0.4580591219990603;
1.0;1.06E+21;-0.1214296156076843;-1.29E+21;1.27E+20;1.66E+21;1.63E+21;-0.2401684954411647;1.27E+21;-0.004687940109710356;-0.693269109296613;
1.0;-0.6909367959362551;2.20E+20;1.68E+21;-1.83E+21;1.94E+20;1.19E+20;1.22E+21;0.8596656112931041;-0.7457766326203762;-1.95E+21;
-1.0;-1.65E+21;0.16606751284602522;0.4177133918590189;0.03029800685093918;0.44227201854258913;-0.7045956056364429;-0.13930605015261735;-1.34E+21;0.796548717400325;-0.2778110953215116;
-1.0;0.3647052073210075;0.48278911397618873;0.03657785787390279;0.2762489083720136;-1.46E+20;-0.6066153482370045;0.6720919130399743;0.5086779476779113;0.9047126377991288;-0.9526240329512439;
1.0;0.5582544130082975;-1.25E+20;0.7267019074269739;0.7255042359317782;0.7880654427020691;1.17E+21;2.05E+20;0.6478543775580237;-0.9872232054053637;1.15E+21;
-1.0;1.22E+20;1.05E+21;0.9079371127229382;-0.5444904099502647;0.33351243470515085;-0.12145974174113293;-1.12E+21;-0.40897999205163194;1.31E+20;0.06975568747473854;
1.0;-1.61E+21;-1.54E+21;0.6371662408953912;-0.27740513148991663;0.6964210510201236;-0.42792689444218485;0.4659217702796986;1.63E+21;-0.6676990898226532;0.3415860456288211;
-1.0;1.93E+21;-0.05326391003945496;-0.8063107578372908;-0.39760737583559724;-0.5712319086676376;0.0729585731240792;0.4891021582492601;-1.01E+21;-0.06269622632509202;-1.44E+21;
-1.0;-0.12247390649231404;0.22816981878813145;-0.3523051302219441;-0.8305534427050055;-0.26108981581216567;0.16935422781702056;0.6736230984302903;-0.3272016053130162;-0.3052991468953477;0.5248653316849051;
-1.0;-0.5841869238489495;-0.22775227185163394;-0.5329070339101296;-0.8003680578104004;1.03E+21;-0.6597221436708939;-0.046137744909296986;0.2115140274988792;-0.6281145093506935;0.6113076183863376;
1.0;0.468166043710788;0.7946458590807424;0.4703127142247418;0.8941255281358907;1.52E+21;-1.79E+21;1.09E+21;1.52E+21;0.14988602896562478;1.06E+21;
-1.0;-0.3843170982937752;1.11E+21;-0.8316506775426568;-0.4524089307512544;0.3868060218153233;0.1918608975926082;0.008914961049731421;-1.74E+21;-1.25E+20;-0.6462164056645368;
1.0;-0.9069225338804368;0.791953386433848;-1.30E+20;0.2525442955376162;-1.07E+21;-0.5996776999375955;-1.27E+21;-0.9688030984811276;-0.6123262491854714;1.48E+21;
-1.0;0.28528532186910927;-1.60E+21;-1.06E+21;-0.19996234163923443;-0.2410280338042924;0.386644181777057;0.8740352717106246;-0.34432097344856255;-1.15E+20;-1.09E+21;
-1.0;0.21274867037859296;1.00E+20;-0.9015913318424865;-0.5858458968985748;0.29178111789174743;0.26377475501068165;-0.9091366300696891;1.16E+21;1.06E+20;1.92E+21;
-1.0;-0.4626777013655682;-0.018642620012047334;-1.56E+21;0.12124859064832484;-0.5974636515864014;-0.04485820433290969;0.4961544543013224;-0.07080523991454875;1.07E+21;0.5786612402592917;
-1.0;-0.8258000271741843;-0.5180173756121951;-0.481854823416131;-0.21012349137380046;2.38E+21;0.611553861363112;-0.6734136458299917;-0.3250548626141873;0.7518560979076839;-0.14217293298842715;
-1.0;-1.44E+20;1.83E+20;0.4371000488118286;-0.5279995182333572;-0.5332719173783127;-0.39850046890780344;0.3646318917752783;-0.15717026288856198;0.5386508119631729;0.975631159225274;
1.0;-1.46E+21;1.47E+20;1.20E+21;0.7326163888874822;0.8442079778409887;0.9119479636810958;1.48E+20;-1.49E+20;-0.9622857997701392;-1.66E+20;
-1.0;1.55E+20;-0.24367560673398567;0.9732382947723675;0.2482596007003702;-0.8097405191392606;-0.2305830438713767;0.0706110607792028;-0.05864295565021267;0.11708493987508292;0.7897491523676924;
-1.0;0.2672204868584093;0.5688781182440622;0.7109355766636234;1.02E+19;1.60E+21;-1.30E+20;0.03482189210184916;0.770946262018261;-0.5477096184470992;-0.9148954313201971;
1.0;0.20266915684644674;1.33E+21;1.85E+21;-2.26E+20;-1.23E+21;-0.5533912574667458;0.6448581491217238;-0.041598475662399034;-0.23204950287208914;0.07113622193764489;
1.0;0.015269109975719418;1.54E+20;0.030272679219046625;1.44E+20;-1.40E+21;0.7311915860414809;-0.2799441243198515;-0.03022914379129405;1.51E+20;-1.38E+21;
1.0;0.8615129714068407;-1.17E+21;2.00E+20;-0.319479229893385;0.5458048887674155;1.21E+21;0.17212036064948008;0.08222030586440375;-1.43E+21;2.05E+20;
-1.0;0.1899265644221967;-0.13852003722085934;0.6201428986921834;1.66E+21;-0.18646005870694118;0.9192200980700631;0.0023932576781999773;0.8593687438491069;-1.10E+20;1.47E+21;
1.0;0.4704814190340267;0.7189188989193162;1.32E+21;0.047675324567417854;0.754169945305038;0.3251379689336849;-1.50E+21;1.15E+21;-0.40852562716843976;-2.05E+21;
1.0;-0.072875714001676;1.34E+21;1.06E+20;-1.39E+20;0.2525935327123794;1.10E+19;0.7461786569382755;0.3723900730638666;-1.86E+18;0.8339596184806921;
1.0;-0.04226256399355845;1.49E+20;0.32600588631227995;1.30E+21;0.7268615067360362;-1.11E+20;1.49E+21;0.1236776261186852;-1.78E+21;0.4362590601323565;
-1.0;-0.4748645721130552;0.9242388076546483;0.7462162872846552;-0.2928203281475375;0.5176890456668322;0.18506579205508655;1.39E+21;0.6479429288425755;-0.8174940701406815;-0.7504505047179011;
1.0;-1.84E+21;-1.07E+21;1.36E+20;-0.755542288704091;0.3152213388648525;1.99E+20;-1.07E+20;-0.4632482861431782;1.34E+21;-0.25455221077857787;
-1.0;0.7947115469085684;-0.29331928688889225;-0.5339577262454085;-1.07E+21;0.5746004189521386;-1.05E+21;-0.02506410713926233;0.06940790317061729;0.04280656615546152;-0.5674808934924944;
-1.0;-0.09007837837186666;0.9049647993909696;-0.8829756912081672;-0.9062150120563004;-1.49E+21;-0.13321320225264127;-0.3406622537722018;0.33789171743264274;0.7909007033900651;-0.27673728747320664;
-1.0;0.5335339799279253;0.4316874190650779;-0.33043275876530787;1.78E+21;-0.11480091581418818;-1.77E+21;0.869449654549643;0.46652171721603214;0.9544124025876969;0.5015187022059591;
1.0;0.7980306465115344;-1.86E+21;0.6249921964113038;0.319401657814631;1.24E+21;-2.28E+20;-0.26705931938173133;0.5968790652988548;-0.6014203568701888;1.61E+21;
1.0;-0.26661339254549354;-0.9514670928278663;-0.3620751176956746;-0.5309510828844172;-2.29E+20;-1.12E+20;-1.24E+21;0.1601773079733059;1.81E+21;-0.843998702858653;
-1.0;-0.40215241469970714;-0.09987969131078042;0.9591175221783498;-0.4736693239752031;1.68E+21;-1.33E+21;0.1325872567306159;-1.18E+21;-0.864032159833435;0.1845870328220767;
-1.0;1.11E+21;-0.54109172364288;0.1419491429743763;0.4680327850286816;0.38747881674233847;0.008976161174537988;0.03979925590686119;0.1879820537470738;-0.3763319541179932;-0.8457688363606941;
1.0;0.29054932573134057;0.5556900396334656;-0.2059465888110185;-0.6456264143846261;1.53E+21;0.03779079602033307;0.13579386345401676;0.6458166295151015;-0.5956847051189611;-2.36E+20;
-1.0;0.14407546914094937;1.51E+21;-0.12409358112162656;-1.31E+21;-0.7955440078185484;-1.27E+20;-0.10032987145187648;0.2206980784966734;0.3174721150229875;1.43E+21;
1.0;2.09E+20;-0.8513298193673111;0.8066852610917494;-1.08E+21;-0.6396376779956662;1.26E+21;2.25E+21;-0.4899201521756487;-0.27197638160041887;0.4640948808251082;
1.0;0.20956570003719285;0.4435333706237537;-1.13E+21;-0.2748852100424627;1.02E+21;-0.5183959872221544;-1.08E+20;0.9229799681643909;1.48E+21;-2.18E+20;
